帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
57,1788596380.009118080,1788596379.970760345,38.358,6,14,2,12,2,2,0,0,2,0.050
