帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
247,1788664684.195141077,1788664684.237546206,42.405,13,18,7,11,2,5,1,2,3,0.050
