帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
920,1788659565.043565035,1788659565.093335867,49.771,5,10,2,8,3,2,0,0,0,0.050
