帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
611,1788682022.694710970,1788682022.739433527,44.723,3,6,2,4,0,0,0,2,1,0.050
