帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
168,1788681244.452948093,1788681244.431719542,21.229,14,28,10,18,3,3,2,6,0,0.050
