帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
60,1788661270.364171028,1788661270.377726555,13.556,9,26,7,19,3,3,0,1,2,0.050
