帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
675,1788659541.414963961,1788659541.426138878,11.175,9,12,5,7,3,2,0,4,0,0.050
