帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
1,1788663189.785873890,1788663189.777687550,8.186,8,19,6,13,0,2,4,0,2,0.050
