帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
266,1788659523.493166924,1788659523.458906889,34.260,12,21,9,12,3,7,0,0,2,0.050
