帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
15,1788663433.469711065,1788663433.481764555,12.053,11,18,9,9,2,3,4,0,2,0.050
