帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
401,1788659477.837569952,1788659477.824537754,13.032,16,21,11,10,4,7,0,2,3,0.050
