帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
643,1788664824.660752058,1788664824.640499353,20.253,11,22,10,12,1,5,4,0,1,0.050
