帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
62,1788660254.581043959,1788660254.592922449,11.878,10,16,8,8,2,4,0,3,1,0.050
