帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
501,1788661382.893434048,1788661382.912968397,19.534,10,26,8,18,3,4,0,2,1,0.050
