帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
42,1788683267.848438025,1788683267.888795614,40.358,11,24,5,19,3,3,0,0,5,0.050
