帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
306,1788659533.405179977,1788659533.392431736,12.748,16,17,9,8,2,5,4,1,4,0.050
