帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
194,1788663488.035306931,1788663488.049462557,14.156,2,7,1,6,0,1,0,0,1,0.050
