帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
564,1788659526.196419954,1788659526.159240723,37.179,23,33,10,23,5,5,3,8,2,0.050
