帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
674,1788664836.274350882,1788664836.306667328,32.316,9,12,8,4,3,3,0,3,0,0.050
