帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
8,1784113140.480670929,1784113140.440200567,40.470,10,10,1,9,0,1,0,1,8,0.050
