帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
59,1788684861.021604061,1788684860.989748955,31.855,5,19,2,17,0,1,0,1,3,0.050
