帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
570,1788682004.973583937,1788682005.005946636,32.363,5,6,1,5,0,0,0,2,3,0.050
