帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
118,1788661738.498620033,1788661738.485585451,13.035,10,23,5,18,4,3,0,1,2,0.050
