帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
202,1788683375.974539042,1788683375.996912479,22.373,6,19,1,18,0,1,1,0,4,0.050
