帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
824,1788664892.237896919,1788664892.240925312,3.028,5,9,4,5,1,3,0,0,1,0.050
