帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
693,1788659543.617109060,1788659543.592850685,24.258,9,8,3,5,3,2,0,2,2,0.050
