帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
125,1788659421.970412016,1788659421.990161896,19.750,10,6,3,3,1,4,3,0,2,0.050
