帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
539,1788678926.671050072,1788678926.718660593,47.611,12,13,2,11,3,1,1,0,7,0.050
