帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
202,1788661309.909427881,1788661309.945173502,35.746,8,25,3,22,2,5,0,0,1,0.050
