帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
27,1788681162.652076006,1788681162.627712488,24.364,11,15,5,10,3,3,2,0,3,0.050
