帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
57,1788679840.783524036,1788679840.806891680,23.368,12,15,9,6,3,3,0,3,3,0.050
