帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
80,1788684700.226896048,1788684700.185091019,41.805,12,22,9,13,2,4,2,2,2,0.050
