帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
212,1788678585.541322947,1788678585.494509697,46.813,12,14,7,7,3,4,0,4,1,0.050
