帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
362,1788661347.652970076,1788661347.679188490,26.218,8,26,3,23,3,3,0,0,2,0.050
