帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
104,1788678520.548947096,1788678520.550686598,1.740,9,23,5,18,2,3,0,0,4,0.050
