帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
953,1788682202.712924957,1788682202.720976591,8.052,6,14,2,12,3,1,0,1,1,0.050
