帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
262,1788659452.807802916,1788659452.857595682,49.793,6,8,4,4,1,3,0,0,2,0.050
