帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
441,1788659491.053577900,1788659491.058389902,4.812,18,21,7,14,4,7,1,2,4,0.050
