帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
210,1788664671.079363108,1788664671.070682287,8.681,6,8,5,3,2,3,0,0,1,0.050
