帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
546,1788664796.627672911,1788664796.639437199,11.764,13,17,10,7,5,4,0,4,0,0.050
