帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
12,1788659406.952641010,1788659406.956351757,3.711,14,18,10,8,4,5,0,2,3,0.050
