帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
7,1788662207.842695951,1788662207.860710382,18.014,6,17,4,13,0,2,3,0,1,0.050
