帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
14,1788596367.694346905,1788596367.737367392,43.020,7,19,5,14,1,5,0,0,1,0.050
