帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
277,1788659524.995085001,1788659525.025742769,30.658,14,26,12,14,4,4,0,6,0,0.050
