帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
26,1788661716.173296928,1788661716.185250521,11.954,9,24,6,18,4,3,0,0,2,0.050
