帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
200,1788682771.033700943,1788682771.014686584,19.014,5,12,3,9,1,2,0,1,1,0.050
