帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
53,1788659411.758239031,1788659411.790023804,31.785,16,18,8,10,4,4,2,2,4,0.050
