帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
288,1788682836.417141914,1788682836.420427561,3.286,11,10,4,6,2,4,0,0,5,0.050
