帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
469,1788681973.234149933,1788681973.236621618,2.472,4,22,4,18,2,2,0,0,0,0.050
