帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
405,1788681942.395663977,1788681942.402919531,7.256,8,13,7,6,3,2,0,2,1,0.050
