帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
180,1788662241.481677055,1788662241.528700590,47.024,8,16,4,12,0,3,3,0,2,0.050
