帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
933,1788682195.002964020,1788682195.019901514,16.937,5,5,1,4,0,0,0,2,3,0.050
