帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
456,1788659494.357676029,1788659494.391744852,34.069,17,11,8,3,6,7,0,2,2,0.050
