帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
123,1788664634.236061096,1788664634.270024300,33.963,11,26,11,15,4,3,4,0,0,0.050
