帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
596,1788659522.892457008,1788659522.858857870,33.599,15,26,6,20,4,6,0,3,2,0.050
