帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
573,1788664802.234451056,1788664802.239281416,4.830,7,10,2,8,3,1,0,2,1,0.050
