帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
75,1788661274.468713999,1788661274.511312485,42.598,7,25,5,20,3,3,0,0,1,0.050
