帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
477,1788662419.889985085,1788662419.930836439,40.851,2,7,2,5,1,1,0,0,0,0.050
