帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
204,1788661762.725965977,1788661762.752891541,26.926,9,20,5,15,3,3,0,1,2,0.050
