帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
188,1788681254.765477896,1788681254.798948526,33.471,12,21,8,13,2,5,3,1,1,0.050
