帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
203,1788678576.629568100,1788678576.660227537,30.659,14,23,8,15,3,4,4,1,2,0.050
