帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
220,1788678590.047024965,1788678590.028473616,18.551,11,13,7,6,2,3,0,4,2,0.050
