帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
223,1788661316.216912031,1788661316.245348454,28.436,10,28,6,22,3,4,0,2,1,0.050
