帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
476,1788678830.151331902,1788678830.179472685,28.141,14,24,13,11,3,1,2,7,1,0.050
